X60.logFC	X60.P.Value
ENSG00000169372	-1.05574472572129	0.00170609032641898
ENSG00000169429	2.3743893408979	0.000335513701204647
ENSG00000169432	-0.891551736115256	0.0178939775619181
ENSG00000169446	-1.04943809398165	0.0140986672941099
ENSG00000169504	-1.29578007419173	5.82543736087097e-05
ENSG00000169507	-1.98711806142441	0.0244246685836771
ENSG00000169562	-2.71020732974657	0.000122205276576525
ENSG00000169567	-0.903877433656969	0.00911030996719134
ENSG00000169570	-0.866827799448209	0.0601595327586198
ENSG00000169592	-0.899167925393325	0.00626278734843511
ENSG00000169599	-0.823098907298498	0.0684596832981083
ENSG00000169607	-0.794747633021411	0.00160116492368714
ENSG00000169609	-0.85842937996746	0.0037558179867955
ENSG00000169612	-0.739874531105477	0.00745224669546918
ENSG00000169679	-0.712090570047333	0.00175959127171964
ENSG00000169684	-0.758018092167638	0.00019923587301527
ENSG00000169688	3.18703649884671	1.94347953606763e-06
ENSG00000169689	-0.774931580146499	0.0330475467229208
ENSG00000169696	-0.866808959314531	0.0397836282821574
ENSG00000169710	-1.02690963844786	0.00539528019350133
ENSG00000169715	2.11082986808594	6.28090585341745e-06
ENSG00000169727	-0.916158581810037	0.0664917242166514
ENSG00000169738	-0.851453450260664	0.0147434690855906
ENSG00000169740	-0.903260233810211	0.0304846110130135
ENSG00000169764	-1.11345340574566	0.000187976893359028
ENSG00000169813	-0.777041126986864	0.000616084456399684
ENSG00000169814	-1.47251152971763	0.00301198325281855
ENSG00000169855	-0.630851659947701	0.0116710635525856
ENSG00000169856	-1.93709043929557	0.00131508199668951
ENSG00000169871	0.646217357872781	9.11804970874992e-06
ENSG00000169891	-1.65984266078908	8.39876931511515e-05
ENSG00000169896	0.758280802206621	0.00066121617018311
ENSG00000169903	-1.02822316582775	0.00557995868095433
ENSG00000169919	-0.98388515209587	0.0030487854361355
ENSG00000169926	-1.20966994526202	0.0123739208740067
ENSG00000169964	-0.75762836160956	0.00229766974449151
ENSG00000170006	-0.97175142562983	0.000751756366872217
ENSG00000170017	-0.907595617674012	0.0266804257773044
ENSG00000170035	-0.950445430377803	0.00121778841972086
ENSG00000170043	-0.917073241124129	0.00026948231510277
ENSG00000170074	-0.938558950933347	0.0770232607711447
ENSG00000170099	-1.3038413425075	0.00556981105146707
ENSG00000170190	-0.928783841596319	0.0252133462104718
ENSG00000170231	-1.28788475505199	0.000187461513640149
ENSG00000170242	-0.643997319305444	0.0555062384662914
ENSG00000170248	-0.787201082535827	0.000696514981602517
ENSG00000170264	-0.698466580055133	0.0046101650521164
ENSG00000170266	-1.51012176621333	5.98075714827418e-05
ENSG00000170270	-1.2239444523465	0.00187729579657811
ENSG00000170275	-0.921472119450878	0.00449670505959472
ENSG00000170293	-0.831113757007043	0.00186491422008851
ENSG00000170296	-1.25586351865916	0.00283117847922558
ENSG00000170310	-1.10989778227141	0.00564932485106819
ENSG00000170312	-0.636181506910533	0.00257381816644288
ENSG00000170345	1.71646657016203	4.8616958375494e-06
ENSG00000170348	-0.896272360851264	0.0297804559331097
ENSG00000170364	-0.571583676185582	0.0207970240082073
ENSG00000170373	-0.982817430074255	0.0925826993769089
ENSG00000170381	-0.897799708693896	0.00252529979680195
ENSG00000170412	-0.852535035051301	0.0728434003923264
ENSG00000170417	-0.858035120021228	0.0104847577597857
ENSG00000170421	-0.78281607176159	0.0413143609890948
ENSG00000170430	-1.25501881255232	0.00646418126483925
ENSG00000170439	-1.73434294231115	0.000245545447346615
ENSG00000170442	0.697326966809034	0.00272756874337123
ENSG00000170445	-0.788466694592281	0.0125206186061719
ENSG00000170458	-0.908995633786029	0.00798531099755156
ENSG00000170464	-0.831008239421663	0.008773018704003
ENSG00000170469	-1.04479552340239	0.00324157764687162
ENSG00000170471	-0.853986758866059	0.001490634903472
ENSG00000170473	-0.751179201891338	0.00301014123001201
ENSG00000170477	-0.73691496463051	0.0185062942100319
ENSG00000170485	-0.95866230390478	0.0199008936453107
ENSG00000170498	0.608879374511751	0.0179017400807499
ENSG00000170500	-2.30030235480317	0.00011033671393704
ENSG00000170502	-0.935629228693448	0.0219699422624985
ENSG00000170522	-1.07110825339132	0.0131135383663749
ENSG00000170525	-0.720037927351001	0.0134676613931486
ENSG00000170540	-0.855744766028086	0.0039631729538575
ENSG00000170542	0.865334645950962	9.4228454471147e-05
ENSG00000170545	-0.72044548753982	0.00196706892586303
ENSG00000170571	-0.517641312131527	0.00129031489995859
ENSG00000170581	0.852074624178512	0.000370159690976037
ENSG00000170584	-1.16337687337448	6.38000986649489e-05
ENSG00000170604	-0.725592985000619	0.0204410185978983
ENSG00000170627	-1.09906262786131	0.000307139246885934
ENSG00000170632	-1.0655185583231	0.00573767670858369
ENSG00000170634	-1.10372949839048	0.000388502864706649
ENSG00000170653	-0.954469738990167	0.00584271164322559
ENSG00000170689	-1.06372505845279	0.00164625772766663
ENSG00000170759	0.510987609688577	0.000280869192612205
ENSG00000170791	-1.0771521267632	0.000233566737507089
ENSG00000170802	0.58958554274871	8.80195091554401e-05
ENSG00000170836	0.579799059137557	0.000166807194298906
ENSG00000170855	-0.876760829983059	0.0619548248728432
ENSG00000170860	-1.00617336764474	0.000214628149289831
ENSG00000170871	-0.883367891130466	0.00858388977692482
ENSG00000170873	-2.03936592903201	7.6552466388257e-05
ENSG00000170889	-0.900525650492773	0.00629919131515252
ENSG00000170892	-1.02784998490783	0.00109293228493369
ENSG00000170899	-0.781266485509906	0.00700695041857468
ENSG00000170906	-1.03976687668243	0.00576264455554067
ENSG00000170917	-0.836597565936901	0.00950024544686712
ENSG00000170962	-2.18785857456324	0.000180361460811871
ENSG00000171033	-0.909742378829785	0.0442863624873234
ENSG00000171044	-0.627606010120439	0.00425477839334321
ENSG00000171045	-0.689841832255921	0.0951978680205162
ENSG00000171067	0.777228404914922	0.0001221633973866
ENSG00000171094	2.17623055150538	0.0575402222055063
ENSG00000171103	-0.789731665628197	0.00559888594487964
ENSG00000171105	-1.0088230652101	0.0225733398797994
ENSG00000171119	-1.13734974762242	0.0415872135089635
ENSG00000171130	-0.884603404444259	0.00349961610130063
ENSG00000171135	-0.768735555452385	0.00727644551756603
ENSG00000171159	-0.981073975758405	0.0230395737101501
ENSG00000171160	-1.54523432988777	0.000466114412249633
ENSG00000171174	-0.62124829453821	0.0408239342207629
ENSG00000171209	-1.47872427071083	3.54523364591235e-05
ENSG00000171219	-0.924251663185847	0.0496554543425446
ENSG00000171234	-0.996691577342497	0.000214890929668318
ENSG00000171243	-1.75502912733982	0.000162535513108677
ENSG00000171246	1.21880802437067	0.0407943925919233
ENSG00000171298	-1.14390026911767	0.00920723752898227
ENSG00000171307	-0.87405146532569	0.0416672139124847
ENSG00000171311	-0.744527082596806	0.0261288436854511
ENSG00000171314	-0.999232379671887	0.0100073246208598
ENSG00000171425	-1.01830905958739	0.00335131129263572
ENSG00000171431	-1.15064851123336	0.00303168296697161
ENSG00000171433	-0.541966866000001	0.00101311955271033
ENSG00000171435	-0.929587518525711	0.039441414498306
ENSG00000171443	-0.937359269113771	0.0144762602051867
ENSG00000171451	-0.689394961595742	0.0178121605429668
ENSG00000171467	-0.72642861786098	0.0739252564351852
ENSG00000171488	0.578101836014851	0.00187663247731747
ENSG00000171492	-0.509035189671291	0.0267723356791007
ENSG00000171503	-1.23641874068665	0.000396524133466598
ENSG00000171517	-1.10781974158807	0.000610144395034948
ENSG00000171522	0.823603347364841	6.21564021699095e-05
ENSG00000171530	-0.702284012276736	0.00993059600141314
ENSG00000171564	0.85578061878752	0.0121390183874729
ENSG00000171603	-1.0982233994292	0.00251839730434203
ENSG00000171606	0.942260934016171	0.000395650690467632
ENSG00000171612	0.503377064261229	0.00108903059043923
ENSG00000171681	0.590200724320943	6.13150663693152e-05
ENSG00000171703	-2.0140028318071	0.000258633344676201
ENSG00000171714	-0.885385777279361	0.0159769221509551
ENSG00000171747	-2.47149904354584	4.13515818542682e-05
ENSG00000171759	-2.52390953396839	0.00148155260420611
ENSG00000171766	-1.79628639038226	0.000144629758597048
ENSG00000171773	3.82058738584786	0.00112443682512318
ENSG00000171791	-0.767340420341722	0.00992295939300691
ENSG00000171792	-0.974559951188265	0.0147968045453174
ENSG00000171806	-0.785378937516114	0.0265415515375853
ENSG00000171847	3.04181055829239	7.81856674307117e-07
ENSG00000171848	-0.638759275908919	0.00161082632754465
ENSG00000171855	5.97393002054963	6.86768863654584e-07
ENSG00000171858	-0.949109991898131	0.00160429841926839
ENSG00000171863	-1.00879005559549	0.00139628231370651
ENSG00000171877	1.40371791361788	3.40122249019655e-05
ENSG00000171885	-1.3346346875773	0.00798421288029151
ENSG00000171914	-0.885258979731934	0.0201693155523099
ENSG00000171916	1.98359179496902	6.10671078522764e-06
ENSG00000171931	2.23852997297321	4.04739043356581e-05
ENSG00000171943	-0.592024173365679	0.00491460066057887
ENSG00000171960	-1.28827810954118	0.000142928248084764
ENSG00000171988	0.901536692180378	2.20045070983714e-05
ENSG00000172005	-1.14622775921234	0.00045056153768575
ENSG00000172006	-0.551971087595438	0.0338525614484761
ENSG00000172007	-1.17961150307116	0.00311473934963882
ENSG00000172009	-0.738178912013253	0.0197216678596084
ENSG00000172037	-1.22927230779338	0.00461237785048622
ENSG00000172053	-1.42406244392612	0.000271244638809014
ENSG00000172058	-1.24814738411813	0.000233566737507089
ENSG00000172062	-0.573747892739765	0.00257199502489459
ENSG00000172071	0.785667301441405	0.00426869671938478
ENSG00000172081	-0.792070048229392	0.0273080487896936
ENSG00000172086	-1.31929433280383	6.84884607213334e-05
ENSG00000172155	0.640495745915824	0.0436060910900347
ENSG00000172164	-1.47277142469228	0.00116173749804196
ENSG00000172183	2.00372192005671	1.007033864481e-06
ENSG00000172239	-0.795908434037795	0.00273729368233227
ENSG00000172262	0.561750605053492	4.30397203459652e-05
ENSG00000172264	-0.857326233888437	0.0081976033746513
ENSG00000172269	-0.892466385964389	0.0100507692198498
ENSG00000172270	-0.937325047626003	0.00298950763264496
ENSG00000172292	-1.05038964331168	0.00145275882618097
ENSG00000172296	-1.06284042638495	0.00472421154562162
ENSG00000172301	-0.816754823290637	0.0261176017142125
ENSG00000172339	-1.66476757285122	9.30867201810944e-05
ENSG00000172375	-0.541270745574665	0.0338667583322419
ENSG00000172380	-1.19795133792571	0.00120598749157826
ENSG00000172403	0.651262791104645	0.0132303009224863
ENSG00000172428	-0.511449593947832	0.0346925558982691
ENSG00000172456	-1.33102736913787	0.00238514996805528
ENSG00000172458	-0.991388416241559	0.00449670505959472
ENSG00000172465	-0.980775904783765	0.000695810391221463
ENSG00000172469	-1.14975309772542	0.0023019967813478
ENSG00000172478	0.972405374145765	0.000282231396255682
ENSG00000172500	-1.09760837204702	0.0144727103101938
ENSG00000172531	-1.00798239426003	0.0148224378724175
ENSG00000172586	-0.804397660749526	0.00573942259181827
ENSG00000172590	-1.01495925501413	0.00277964301654829
ENSG00000172594	-1.3516234918076	0.000319869573553549
ENSG00000172661	-0.968334740101689	0.00232528882436471
ENSG00000172663	-1.32193590259071	0.000281972347851165
ENSG00000172667	-0.949986301101432	0.000267505866853451
ENSG00000172725	-0.797649800942726	0.0907951284818038
ENSG00000172731	-0.708017816324298	0.0180068130191761
ENSG00000172738	0.599974864083476	7.21412121700651e-05
ENSG00000172757	-0.774979098305704	0.0217694376297467
ENSG00000172775	-0.810119594293247	0.0545534764239703
ENSG00000172794	-1.65393880050663	0.0137496397744687
ENSG00000172795	-0.659203436731157	0.00911078793206003
ENSG00000172809	-0.565958307748242	0.087777367190037
ENSG00000172818	0.956608415389612	1.67648736544262e-05
ENSG00000172830	-0.879010573225721	0.0235789529520876
ENSG00000172869	-0.542551870437043	0.0322755632561868
ENSG00000172890	-0.937420590880294	0.00676287682592656
ENSG00000172893	-1.00427628084775	0.00045056153768575
ENSG00000172901	1.40385303164895	0.00773569577620297
ENSG00000172915	-1.18345071663875	0.00031518124270817
ENSG00000172922	-0.89779722174685	0.0498208242967696
ENSG00000172936	0.672732292434221	6.51591782432836e-05
ENSG00000172954	-0.961709911176642	0.0013981068514463
ENSG00000172992	-1.11126934825568	0.0233440431843397
ENSG00000173013	-0.566383286784283	0.02215333658886
ENSG00000173110	5.08117915152387	6.10671078522764e-06
ENSG00000173120	0.590418665760962	0.000364867839581577
ENSG00000173141	-0.647409983861106	0.0727664481479121
ENSG00000173163	-0.885822545960535	0.0272313304495199
ENSG00000173175	-1.42109937605054	0.00491609819945764
ENSG00000173193	1.63905176220993	7.01487554267443e-06
ENSG00000173230	-0.517873685106403	0.0475700125243531
ENSG00000173264	-0.899204044904121	0.00281174176229722
ENSG00000173275	-0.683799176367745	0.026744462930743
ENSG00000173281	-0.807123408329219	0.00561695989272794
ENSG00000173320	-0.666078881685916	0.0199434684066747
ENSG00000173334	1.04657799087824	1.40471080311939e-05
ENSG00000173402	-0.744533048365248	0.0155928510787051
ENSG00000173409	-0.900153366032512	0.00470129473319286
ENSG00000173418	-0.861220774338663	0.0017417361997874
ENSG00000173432	2.60932162553488	7.79916702895994e-06
ENSG00000173436	-1.27394608685839	0.000162535513108677
ENSG00000173442	-1.12548676654277	0.0198358178859266
ENSG00000173456	-0.726580147161256	0.00701703622089332
ENSG00000173457	-0.844347197275715	0.00258451812669739
ENSG00000173473	-0.809162747670164	0.00412744926869089
ENSG00000173511	-1.26353176586242	0.000874756708869559
ENSG00000173542	-1.12938079957025	8.46574864056452e-05
ENSG00000173548	-0.937246073160155	0.00035113584928184
ENSG00000173557	-0.716980761611173	0.00828932341092596
ENSG00000173559	0.780087273360302	0.000145025972172468
ENSG00000173588	-0.742980848570298	0.0274730379940295
ENSG00000173598	-0.787521243859141	0.00956029603420598
ENSG00000173599	-1.29151081820794	0.00600668158699695
ENSG00000173611	-0.675777060924136	0.00523776198090731
ENSG00000173612	0.738111609733017	0.0517556812893631
ENSG00000173614	-1.02877032994636	0.00891805227949978
ENSG00000173660	-0.984958076360187	0.00193328267462086
ENSG00000173674	-0.757359069667702	0.000811295190438569
ENSG00000173681	-0.599938110807555	0.0284083617668571
ENSG00000173702	1.48842652986954	1.13952838266799e-05
ENSG00000173705	-1.21591649858963	0.0650016983158187
ENSG00000173714	1.07915108723766	0.0398999854261208
ENSG00000173715	-1.07340756148266	0.0061284956602438
ENSG00000173726	-1.40254876471541	1.67648736544262e-05
ENSG00000173812	-1.15101010076705	0.000278984577705419
ENSG00000173818	-1.75627629864916	0.00206940414428753
ENSG00000173821	0.842086376304381	1.01494072923585e-05
ENSG00000173846	1.24699324191775	8.89498396574664e-06
ENSG00000173852	-0.640264010856	0.0469162613642444
ENSG00000173890	-1.48345574881045	0.00071959278653515
ENSG00000173905	-1.33721606214675	0.00347113653923254
ENSG00000173914	-1.08929754798954	0.000368903908930482
ENSG00000173915	-0.843514116781957	0.0182039141196535
ENSG00000173928	-0.997205899104162	0.00351829470290963
ENSG00000173930	-1.02688216543926	0.0069099586954592
ENSG00000173988	-2.05114540215811	0.00234174232725352
ENSG00000173991	-1.17825149321548	0.0388059021707159
ENSG00000174007	-0.885124555980614	0.00849838075642786
ENSG00000174080	-1.73462516830324	5.61427233708841e-05
ENSG00000174130	0.697618724485839	0.0582295193483411
ENSG00000174132	-1.09873946619692	0.000319736456026755
ENSG00000174145	-1.00633076841249	0.00175959127171964
ENSG00000174165	-0.923495912219292	0.000213283613786529
ENSG00000174233	-0.896092176761828	0.00331047435113725
ENSG00000174238	-0.813518488375734	0.00650241736130501
ENSG00000174255	1.07842909454428	0.0138936286988151
ENSG00000174282	-1.0357566997551	0.00800135823033708
ENSG00000174306	-1.7473668435852	0.000177094003453092
ENSG00000174370	-0.935973751400789	0.00626644580341303
ENSG00000174444	-1.10110186187022	0.00109444616153073
ENSG00000174446	-0.59454405555635	0.00998386062227986
ENSG00000174456	-0.990793804097984	0.00126461627856401
ENSG00000174482	0.507566754661903	0.000232686590291522
ENSG00000174483	-1.30953487834931	0.000774256308797677
ENSG00000174501	-0.580878134700081	0.0272973833271287
ENSG00000174514	-1.60975623486124	0.00248343414299975
ENSG00000174529	-0.817377283630596	0.0337846579803676
ENSG00000174599	-0.703349622415479	0.0139409065924865
ENSG00000174606	-0.862691833952797	0.0172822070763383
ENSG00000174628	-0.883766979513002	0.000710030507613011
ENSG00000174684	-1.48783309410589	5.08798889608279e-05
ENSG00000174695	-0.844988254538121	0.000364539102326404
ENSG00000174705	-0.952199128352588	0.00350570753136929
ENSG00000174721	-0.82876449081531	0.00183292302844151
ENSG00000174738	1.19709088641644	4.19100033196649e-05
ENSG00000174748	-1.34637472270209	0.000120082470339454
ENSG00000174775	-0.993792313903825	0.00035305097563797
ENSG00000174791	-0.812359715997002	0.0267307422614997
ENSG00000174827	-2.89465688146533	1.13383125601928e-05
ENSG00000174839	-0.903240843718351	0.0048853614089538
ENSG00000174844	0.686577770173278	0.00131700749541913
