X72.logFC	X72.P.Value
ENSG00000169247	0.859246805903903	0.000784597771093171
ENSG00000169248	4.59998151765482	1.19700852361999e-05
ENSG00000169252	2.54998396996969	9.96974017825227e-06
ENSG00000169302	-1.61183135791894	0.00148245776053381
ENSG00000169359	-0.568276135235566	0.0506477650532395
ENSG00000169372	-0.678654701244915	0.0144341780242954
ENSG00000169403	0.709514812619277	0.000464364990315487
ENSG00000169429	2.07661434494633	0.00112304254242338
ENSG00000169446	-0.873433829593903	0.00975467766464243
ENSG00000169469	0.928679227399168	0.00571855089414525
ENSG00000169490	0.757656582711779	0.000703371140151799
ENSG00000169504	-0.826589925973478	0.00119925072901723
ENSG00000169507	-1.30315139846793	0.0518289491315621
ENSG00000169562	-2.38909302019256	0.000414632601192401
ENSG00000169567	-0.646771202788922	0.00551412224966743
ENSG00000169609	-0.537007712184684	0.0294472682455124
ENSG00000169612	-0.506786891181514	0.00741372976931638
ENSG00000169688	2.92177883266363	8.31939281356625e-05
ENSG00000169715	2.12415438969141	8.6952083545983e-05
ENSG00000169764	-0.85186305485135	0.00348517263530994
ENSG00000169813	-0.654560358162773	0.00164129288819092
ENSG00000169814	-1.27850322379266	0.00461678557005891
ENSG00000169855	-0.754338205330601	0.00781812659387706
ENSG00000169856	-1.28700012793325	0.0100197900272289
ENSG00000169862	-0.854674312001709	0.0146634222585443
ENSG00000169871	0.721355796841719	2.26756121043993e-05
ENSG00000169891	-1.60436989904729	0.00026528131537628
ENSG00000169896	0.789317584049233	0.0223392499138574
ENSG00000169926	-1.21612789682884	0.00133915029661134
ENSG00000169976	-0.617689305038569	0.0323647019757989
ENSG00000170006	-0.77804116845855	0.00749353670011631
ENSG00000170011	0.508421383370818	0.00822458490615989
ENSG00000170017	-0.916112055639625	0.0234132727294015
ENSG00000170035	-0.646074494527908	0.0589439079542723
ENSG00000170043	-0.529338202162557	0.0462300099852972
ENSG00000170074	-0.844624921656411	0.00346120093619255
ENSG00000170099	-1.75033009160834	0.000891373502279306
ENSG00000170231	-0.73753269099562	0.0242609510614646
ENSG00000170242	-0.537270997542077	0.0204308574501046
ENSG00000170266	-1.08982884819313	0.000642082119695033
ENSG00000170270	-0.694684011712039	0.00184373606412665
ENSG00000170293	-0.510365878678256	0.0430291858701766
ENSG00000170296	-1.07842735570749	0.000920306450209444
ENSG00000170310	-0.747933649799904	0.0339629101567855
ENSG00000170345	0.956674043991884	0.000683567931095976
ENSG00000170348	-0.860141240597221	0.00561693237729545
ENSG00000170430	-0.760914386414299	0.0577837660431604
ENSG00000170439	-1.32116838393437	0.000261889844656418
ENSG00000170442	0.743766624094373	0.00722135962367517
ENSG00000170458	-0.753088196664368	0.0105663468606838
ENSG00000170469	-0.628659643782696	0.00857210906213192
ENSG00000170471	-0.605986692113134	0.00838934736849163
ENSG00000170485	-0.845643075854955	0.0035486262700349
ENSG00000170498	0.595109344174465	0.0766775579388181
ENSG00000170500	-2.15425680204973	0.000273397603591531
ENSG00000170502	-0.671673506316458	0.0119105740862611
ENSG00000170525	-0.904348719103858	0.000508193130144416
ENSG00000170540	-0.535742476968781	0.0240418976797475
ENSG00000170542	0.857432199635026	0.000669091884648419
ENSG00000170581	0.976431987131957	0.000463768588549259
ENSG00000170584	-0.682008469349913	0.0116270284128108
ENSG00000170627	-0.631808699053864	0.0109802435715015
ENSG00000170632	-0.682974709817495	0.0117103521563681
ENSG00000170634	-0.897866048784275	8.05397126216257e-05
ENSG00000170653	-0.587332846237584	0.0162775909961457
ENSG00000170791	-0.613277115141481	0.00588768979522149
ENSG00000170836	0.726794443148493	0.000999290294006283
ENSG00000170837	1.0776364687592	0.0171932231731328
ENSG00000170848	1.39386235837967	0.00763948238165636
ENSG00000170871	-0.731577822637595	0.00150282580478886
ENSG00000170873	-1.69896916048115	0.000241807863774648
ENSG00000170889	-0.719224890791059	0.0097728135471418
ENSG00000170892	-0.598698219807028	0.018751157205812
ENSG00000170906	-0.640761249055768	0.0564800604192972
ENSG00000170955	-0.852088867891413	0.00743485594144961
ENSG00000170961	0.814564033135803	0.0627700759365832
ENSG00000170962	-2.00450841442504	0.000244539348874029
ENSG00000171033	-0.549561885682233	0.0135741108382448
ENSG00000171067	0.868399973134214	0.000227843249783268
ENSG00000171094	2.03745297834569	0.03862874954758
ENSG00000171105	-1.09067069692978	0.00344262125674418
ENSG00000171159	-1.01598777947217	0.0338028450978249
ENSG00000171160	-0.921134442906096	0.00181773553515122
ENSG00000171209	-1.39902355240972	0.000463768588549259
ENSG00000171234	-0.76464548951035	0.00316981333435105
ENSG00000171241	1.07287825761074	0.0259664542140987
ENSG00000171243	-0.812480892679796	0.0770716343907425
ENSG00000171246	1.48882561965544	0.00967825980233783
ENSG00000171298	-0.999994374960991	0.00376003508523617
ENSG00000171307	-0.501344944871856	0.0113075866413553
ENSG00000171428	0.673237673534141	0.000182969351612883
ENSG00000171431	-0.737883356267896	0.00513720345808611
ENSG00000171435	-0.87850648374455	0.0515123188032374
ENSG00000171488	0.592300021480705	0.00727230702638615
ENSG00000171503	-0.837235455697638	0.00675262376951451
ENSG00000171517	-0.792959426105126	0.00502874996319015
ENSG00000171522	0.913114371685427	0.00216230431145098
ENSG00000171564	1.05481265559534	0.00842557044185872
ENSG00000171603	-0.810331523336706	0.0148681796873089
ENSG00000171606	0.747141007737884	0.0104965097051009
ENSG00000171681	0.56456699867342	0.000184939875706755
ENSG00000171703	-1.77871291874521	7.25222686081539e-05
ENSG00000171714	-0.707218028273186	0.00830375849051466
ENSG00000171747	-2.7089817996528	0.000297311455343343
ENSG00000171759	-2.54308591278535	0.00236488270337892
ENSG00000171766	-1.29678616976142	0.0182130138127718
ENSG00000171773	3.53114665052324	0.000459504344515273
ENSG00000171793	0.731722715408843	0.00258310103728951
ENSG00000171847	2.48430753908173	8.35660221126838e-05
ENSG00000171855	5.65072237060277	6.61964818885844e-07
ENSG00000171858	-0.743021759451908	0.00682156049753071
ENSG00000171863	-0.855373309720613	0.00203630133684891
ENSG00000171877	1.06510001168664	0.000227740705247552
ENSG00000171914	-0.619873633717492	0.0973460946730477
ENSG00000171916	2.19978936560369	1.84253977554377e-05
ENSG00000171931	1.91133701837692	0.00133165956582999
ENSG00000171960	-0.896521113967038	0.00586446586169588
ENSG00000171988	0.631396068971374	0.00056527368464708
ENSG00000172005	-0.779244393551179	0.00131184959860903
ENSG00000172007	-0.732369469933713	0.0215307031557827
ENSG00000172037	-1.08903460728643	0.0120370324820669
ENSG00000172053	-0.957642398311944	0.00204408025189532
ENSG00000172058	-0.766819437311437	0.00461537243894873
ENSG00000172086	-0.917098500800471	0.000695645576028989
ENSG00000172115	-0.560821629161351	0.011097784768741
ENSG00000172164	-1.16656104140136	0.00621482512765141
ENSG00000172183	1.91442082063037	4.559977119504e-06
ENSG00000172262	0.542024972291659	7.87350918931707e-05
ENSG00000172264	-0.828080644033643	0.0220430399148679
ENSG00000172269	-0.581250812866568	0.0366134314295432
ENSG00000172292	-0.712125365414366	0.0635913206170238
ENSG00000172339	-1.33404055332367	0.000108592585332879
ENSG00000172380	-0.855759695523094	0.0018009359370406
ENSG00000172403	0.689845637909538	0.00181177685514085
ENSG00000172410	1.33240479237619	0.0127160131310281
ENSG00000172456	-1.00399670930938	0.00325921357212182
ENSG00000172465	-0.769703284629647	0.000629907825002312
ENSG00000172469	-0.792289073028931	0.0065419754176723
ENSG00000172478	1.70260184077419	2.86001702450667e-05
ENSG00000172500	-0.722959519736155	0.0401167433145729
ENSG00000172531	-0.678692881099246	0.0620418556342224
ENSG00000172590	-0.628143817372376	0.0368276235525208
ENSG00000172594	-1.10729000056327	0.000168863979612666
ENSG00000172661	-0.758095115613963	0.00571855089414525
ENSG00000172663	-1.07107298079161	0.000485055096272143
ENSG00000172667	-0.97276649813958	0.00189002766541273
ENSG00000172771	-1.28730232940248	0.0206088050553945
ENSG00000172794	-1.36489813691317	0.039431299035863
ENSG00000172795	-0.540614817398646	0.00673715554072827
ENSG00000172809	-0.585673780441295	0.0234812953405888
ENSG00000172818	1.06366687940515	0.000291599273483253
ENSG00000172890	-0.667717615244339	0.00231609373506776
ENSG00000172893	-0.97629830207018	0.0131712191805479
ENSG00000172901	0.97986079563475	0.0316469535802589
ENSG00000172915	-1.30599551859393	0.000115382548989057
ENSG00000172936	0.836725734659295	2.96683379930886e-05
ENSG00000172954	-0.736794646947791	0.00423992534457099
ENSG00000172992	-0.884701350921077	0.00132979646361926
ENSG00000173110	5.5343553480308	4.10139156161188e-06
ENSG00000173113	-0.557542683196829	0.0519206488048839
ENSG00000173120	0.586833001218215	0.000254079774921714
ENSG00000173175	-1.42691724953101	0.0226775142428944
ENSG00000173193	1.80622336776268	9.96974017825227e-06
ENSG00000173230	-0.596788299706419	0.0442916837513166
ENSG00000173262	0.559571251449519	0.0740664719613789
ENSG00000173281	-0.666588307958534	0.0435820069296014
ENSG00000173334	0.546824673305689	0.000103455420845437
ENSG00000173372	-1.41228710838307	0.0816868901165737
ENSG00000173376	-0.843591488372019	0.0848314639250292
ENSG00000173409	-0.587308476678424	0.00611148875093073
ENSG00000173432	3.04062628401599	3.22929871177773e-05
ENSG00000173436	-0.805415024493161	0.00521091378380001
ENSG00000173452	1.65282813473748	0.011639779782328
ENSG00000173457	-0.619521812362818	0.0248254880305796
ENSG00000173473	-0.54338386678949	0.0929539708034983
ENSG00000173486	-0.674719278601706	0.0627450022918712
ENSG00000173511	-1.01764006103832	0.00150282580478886
ENSG00000173531	-0.996236178217073	0.00011724052007055
ENSG00000173542	-0.895630507146312	0.00162734754139484
ENSG00000173559	1.02985631953957	0.002304972032383
ENSG00000173598	-0.678143487073972	0.0240163223292672
ENSG00000173599	-1.25768057928424	0.000500555268197542
ENSG00000173638	0.529870735148056	0.00453920297272196
ENSG00000173660	-0.610909946375736	0.0214021184860282
ENSG00000173681	-0.566336154130269	0.00502874996319015
ENSG00000173702	1.48860755136028	7.17584811725484e-06
ENSG00000173714	1.4832095443308	0.0570095239889914
ENSG00000173715	-0.735872877174781	0.0656704726672812
ENSG00000173726	-1.22025690746885	2.8554557556176e-05
ENSG00000173812	-0.832508146345048	0.000311204877968031
ENSG00000173818	-1.60707446310623	0.000297311455343343
ENSG00000173821	0.851351291081711	5.57941716780859e-05
ENSG00000173848	-0.549753654042454	0.0212717741354621
ENSG00000173852	-0.547565007519463	0.0632232188869217
ENSG00000173890	-1.24390980634142	0.000199073169102546
ENSG00000173905	-1.09298816078755	0.00273868546265945
ENSG00000173914	-0.835885454121432	0.000983867263291544
ENSG00000173928	-0.619464483913175	0.0804149934451422
ENSG00000173930	-0.762920197483824	0.0104854066996202
ENSG00000173988	-1.95285107731824	0.0591520479960726
ENSG00000173991	-1.55177598838435	0.00153109239714426
ENSG00000173992	-0.618512397424619	0.0667538536889238
ENSG00000174080	-1.51608392148235	0.00149128291286531
ENSG00000174125	0.643169490702442	0.0220742340398204
ENSG00000174132	-0.786851598974068	0.00260034914379666
ENSG00000174145	-1.09801920988453	0.000874676539044232
ENSG00000174238	-0.512567108667604	0.026395846603347
ENSG00000174282	-0.635802742111607	0.0479455652819517
ENSG00000174306	-1.28632920680403	0.000424438421758361
ENSG00000174353	-1.44704300852725	0.000940545175930492
ENSG00000174444	-0.875245220133004	0.00143225626917029
ENSG00000174483	-0.934972587199122	0.000600755108181602
ENSG00000174514	-1.22641769107113	0.0245800345027277
ENSG00000174567	0.681077184653695	0.000581194728972159
ENSG00000174586	-0.5240067995818	0.0570236423621086
ENSG00000174606	-0.563785159044996	0.0342690553745604
ENSG00000174628	-0.562227821135296	0.0128996862607283
ENSG00000174684	-0.9027016719346	0.0036418449769554
ENSG00000174695	-0.534040734696674	0.00502591977744927
ENSG00000174705	-0.594041521874955	0.0113331712425452
ENSG00000174738	0.777313130326774	0.00172173263354037
ENSG00000174748	-1.16025412250223	0.000273175422396152
ENSG00000174788	-0.597705710176441	0.0174445244807345
ENSG00000174827	-2.85815979817227	9.43966678419714e-05
ENSG00000174839	-0.636924600679005	0.00533960780418794
ENSG00000174844	0.517212766556631	0.00724596256628902
ENSG00000174851	-0.661783428379318	0.0743961753809509
ENSG00000174886	-0.778987407109151	0.028964329663645
ENSG00000174915	-0.811959434158809	0.00107663829946175
ENSG00000174917	-0.765641788794562	0.039439014472823
ENSG00000174938	-1.10452783259771	0.0089641103549446
ENSG00000174953	0.696134726846921	0.000338126150587482
ENSG00000174989	0.595652380737984	0.00594570349206729
ENSG00000175087	-0.837318332355469	0.00521445865216995
ENSG00000175104	0.663377375103831	0.00220328223648357
ENSG00000175121	0.676375157172724	0.0142292797580777
ENSG00000175155	-1.02817793999197	0.00183845477101908
ENSG00000175183	0.514677167232382	0.0695679522221092
ENSG00000175198	-1.13255079439534	0.000872647648231777
ENSG00000175203	-0.577184345107442	0.0229354453910341
ENSG00000175215	-0.930142552084243	0.000266238301065192
ENSG00000175220	-0.775578713309307	0.0177583220570921
ENSG00000175279	-0.560886097183152	0.0339334995903536
ENSG00000175311	-1.7067252843666	0.00620646522420039
ENSG00000175334	-1.22560112500165	0.00208635331699101
ENSG00000175348	-0.57138200574457	0.00484231222668713
ENSG00000175390	-0.93733924404855	0.00486596154675824
ENSG00000175416	-0.692915032131143	0.0912640001382828
ENSG00000175482	-1.30572491764453	0.00342025679513801
ENSG00000175518	0.909308038586924	0.0036151102681576
ENSG00000175536	-0.598721470333336	0.000897480970181401
ENSG00000175538	-1.52929225180519	0.0037540158066602
ENSG00000175544	-0.708229780144563	0.0140110328011367
ENSG00000175567	-1.25841277103087	0.0761123081076457
ENSG00000175581	-0.975427194933572	0.000643816654733662
ENSG00000175582	-0.84148686414101	0.0234131033799193
ENSG00000175592	1.46202483062772	2.06154347275795e-05
ENSG00000175643	1.08265283934441	0.0530970964636034
ENSG00000175745	0.587922980385814	0.000873147261405053
ENSG00000175782	-0.737921462716656	0.00764502598062563
ENSG00000175787	-0.659798539197489	0.0229021494410577
ENSG00000175832	-1.11968333986918	0.0156639915076569
ENSG00000175854	-1.17145175623052	0.000831093840892195
ENSG00000175874	-0.733523336911263	0.0585656306313615
ENSG00000175893	-0.551303496439521	0.0273814228253343
ENSG00000175938	-1.43176440033304	0.00245893671322504
ENSG00000175970	-1.05319936698801	0.0212005825431298
ENSG00000176018	-0.623220528060707	0.0414659623213145
ENSG00000176046	0.565650766574797	0.0226035644546354
ENSG00000176092	1.11658905463342	0.000173778339377774
ENSG00000176095	1.23040004636527	0.000153342701039866
ENSG00000176153	-1.17998943277512	0.00194211378471111
ENSG00000176171	-1.53752799836159	0.059471072749478
ENSG00000176209	-1.32144699876161	0.00016595324809096
ENSG00000176248	1.02961365153454	0.001666624366833
ENSG00000176387	0.791931076767502	0.00521593298110121
ENSG00000176410	-0.520629358980311	0.0589365410107527
ENSG00000176428	-0.770765788786237	0.00266646510724094
ENSG00000176463	0.701637529392351	0.000980615252587863
ENSG00000176533	-0.725383369250187	0.0010571143888808
ENSG00000176595	-1.04029118924971	0.00395085333111805
ENSG00000176623	-0.771753681952573	0.000305424694658437
ENSG00000176658	-1.48092105028519	5.93702691353654e-05
ENSG00000176697	1.71490930549869	2.85234833413688e-05
ENSG00000176732	-0.750857621943977	0.00398521204966765
ENSG00000176834	-0.756130613238169	0.0058907307852391
ENSG00000176845	1.07267110889359	5.18457342872219e-05
ENSG00000176871	-0.625267803967445	0.00525702778057063
ENSG00000176907	1.10992941446111	0.00303636489161932
ENSG00000176928	1.39660504811324	0.0681872402362003
ENSG00000176973	-1.43601985157046	0.00136239887631932
ENSG00000177000	-0.915168274399801	0.00435691822280641
ENSG00000177025	-0.723528255713166	0.0138011698758793
ENSG00000177051	-0.688293663614912	0.0295345323951104
ENSG00000177098	1.72216952742926	0.0235973745128046
ENSG00000177119	-0.585712965980659	0.0533261399785279
ENSG00000177169	-0.995079771759371	0.00666904576622883
ENSG00000177181	-1.17974406122525	0.0665195261531021
ENSG00000177225	-0.899389953740896	0.0126461672282668
ENSG00000177283	-1.0989914903715	0.0124486703316116
ENSG00000177352	-0.868466606690403	0.0747158784181629
ENSG00000177409	3.40679847155086	2.10426458155781e-05
ENSG00000177425	0.598950926199462	0.000127165092053832
ENSG00000177426	-0.830847761473243	0.00344262125674418
ENSG00000177459	-0.980732939445782	0.00453945392104318
ENSG00000177504	1.17386829846733	0.0506477650532395
ENSG00000177565	-0.742808658310743	0.000396113453089065
ENSG00000177570	-0.622230422848139	0.0423229648350202
ENSG00000177600	-0.776849810576434	0.00335563067947275
ENSG00000177606	3.75544823843778	7.17584811725484e-06
ENSG00000177663	-0.734429640594691	0.00468858104463942
ENSG00000177685	-1.01667632803146	0.0113903114931967
