X54.logFC	X54.P.Value
ENSG00000152700	-0.605677880431493	0.0222223217870155
ENSG00000152767	-1.6534976354169	1.76219494564011e-06
ENSG00000152778	0.76160266408364	2.81463134705608e-06
ENSG00000152779	-1.07620858756877	0.00768650583949179
ENSG00000152782	-0.592598165922209	0.00528717385507114
ENSG00000152795	-0.587527274033011	0.00270739167456275
ENSG00000152894	-1.04703296328234	0.000598285683204012
ENSG00000152904	-0.77235726609762	0.0513296467339303
ENSG00000152942	-0.610915261937078	0.0252192759009425
ENSG00000153006	-0.940696719386616	0.00664913898824277
ENSG00000153012	-1.24070102255496	0.051037624592122
ENSG00000153015	-1.00036734120464	0.000786281508545695
ENSG00000153044	-0.819871145476969	0.00027746135387173
ENSG00000153046	-0.672767811624831	0.0194515272145127
ENSG00000153048	-1.77752915334812	0.00226474808187799
ENSG00000153113	-1.10223478949121	0.000364104460764813
ENSG00000153130	-1.19747166690199	0.00114952364453418
ENSG00000153132	-1.94230095458301	3.33881319969836e-05
ENSG00000153140	-1.29148131463592	1.80730634323964e-05
ENSG00000153214	-0.943429443730685	0.0011754913891822
ENSG00000153234	0.814097589974806	0.000152160003458302
ENSG00000153246	-1.10449166022318	0.0149216635353047
ENSG00000153253	0.579012069745688	0.0217503443316036
ENSG00000153291	-1.36608727545048	5.67634068825977e-05
ENSG00000153292	-1.31322119275541	1.55838174537421e-05
ENSG00000153391	-0.717122388282894	0.000281991618184828
ENSG00000153395	-0.758206130273171	0.00618059515101035
ENSG00000153406	-1.04797261012138	0.00600668715537194
ENSG00000153443	-0.936998778360791	0.0115184551842349
ENSG00000153485	-1.21407831301651	4.10994542623568e-05
ENSG00000153531	-1.54593492715722	7.28760150782449e-05
ENSG00000153551	-1.13628373018006	0.0285304375367049
ENSG00000153558	-0.916769955507403	0.000754539159936102
ENSG00000153561	-0.720131167972686	0.001998188032917
ENSG00000153563	-1.03275482187228	0.0998992117803923
ENSG00000153574	-0.695561839380574	0.00100368222718759
ENSG00000153714	-0.585092316342792	0.0667581880172004
ENSG00000153721	1.2880983618535	1.35428005555438e-06
ENSG00000153774	-1.16634101978416	1.03472578076378e-05
ENSG00000153786	-0.830738042940112	0.000260387175932607
ENSG00000153790	-1.26915556965073	0.000126283941487293
ENSG00000153814	-0.655186872419275	0.0667581880172004
ENSG00000153885	-1.08632093529347	0.000260501625814072
ENSG00000153904	-1.09654484349919	4.76054403527876e-05
ENSG00000153922	0.801062933801012	6.43056924487872e-06
ENSG00000153936	-1.11349238863629	5.20412548923899e-05
ENSG00000153944	-0.908680680135216	0.000248996364840314
ENSG00000153956	-1.16255884697877	0.0572345860264357
ENSG00000153982	-1.21778622138021	0.0012606467360101
ENSG00000153989	-0.792265852140823	0.00392815244802601
ENSG00000154001	-0.785146613495727	0.00115920218311927
ENSG00000154059	-1.3830394097356	2.81604858710719e-05
ENSG00000154079	-1.09532229691958	7.96896780813597e-05
ENSG00000154080	-2.05114834165188	6.784152778203e-06
ENSG00000154122	-1.43733508728542	0.000629699413612211
ENSG00000154127	-1.19189598573379	0.0126754557592389
ENSG00000154146	-1.18401423143446	0.00845102426292654
ENSG00000154153	-1.78761176929055	3.22340846845606e-06
ENSG00000154174	-0.676403652619397	0.00342237656296729
ENSG00000154175	-1.94751062415521	6.03765653137118e-06
ENSG00000154217	-1.2779635317679	0.00056722249883958
ENSG00000154240	-1.24483360324494	0.0256891139836291
ENSG00000154265	-0.907971054495732	0.000461403478339176
ENSG00000154277	-0.757607378978099	0.00203787609210993
ENSG00000154310	-1.07173439532123	9.56050045307461e-05
ENSG00000154328	-0.66383993095063	0.0160818066291251
ENSG00000154380	-0.622651754396367	0.0652417125193926
ENSG00000154451	2.70419505598484	3.52671486150859e-07
ENSG00000154473	-0.988493050393866	6.87126635925423e-05
ENSG00000154511	-0.743928452403762	0.0153287465242728
ENSG00000154518	-1.1806212252145	1.46257678363275e-05
ENSG00000154529	-0.937320570345678	2.27086907384627e-06
ENSG00000154548	-0.709282525191724	0.0625250941050287
ENSG00000154556	-0.928077644828219	0.00304997854767176
ENSG00000154582	-0.811735916952999	0.00128200171470134
ENSG00000154589	-1.30112764009986	0.0231802481430203
ENSG00000154639	-0.976950599487266	0.00180376584863354
ENSG00000154678	0.576291641815841	9.12084714834677e-05
ENSG00000154723	-1.22127026002838	0.000336744572911587
ENSG00000154734	1.04544406614792	0.00314516563037598
ENSG00000154743	-1.08665067689466	0.000318315403160017
ENSG00000154822	-1.43139288561386	3.84623118346788e-05
ENSG00000154832	-0.905306906798827	0.000628789876487822
ENSG00000154839	-1.25623321644115	0.00157700451794451
ENSG00000154845	0.56963473996246	1.47760133225317e-05
ENSG00000154864	0.918700702938687	8.44176004624003e-05
ENSG00000154889	-0.72677718533637	0.0417650628734811
ENSG00000154914	0.989338927740352	1.70320977588689e-06
ENSG00000154930	-1.13079659208584	0.00581433004229298
ENSG00000154978	-1.15536205251226	0.00294039380309207
ENSG00000155008	-1.06647170578896	0.00158532011550076
ENSG00000155016	-0.642597683702849	0.00648518581291216
ENSG00000155066	-1.82728348296592	3.84623118346788e-05
ENSG00000155090	0.779001344120613	1.9297344430764e-06
ENSG00000155093	-1.28253153900036	0.034133390462175
ENSG00000155097	-1.02146114607627	0.000587794761564363
ENSG00000155099	-1.02225704269691	0.000797710670763945
ENSG00000155115	-1.16010049451879	0.000134983191460653
ENSG00000155158	-0.548779370717045	0.00242089191251163
ENSG00000155189	0.563260231726185	2.09594632108379e-06
ENSG00000155229	-0.838101920024367	0.000751480815988532
ENSG00000155256	-0.823573680687843	0.00442846203998951
ENSG00000155269	-0.787763636547488	0.0755287306212426
ENSG00000155287	0.811624133258131	1.51763173071887e-06
ENSG00000155313	0.510193885891222	1.26267439277148e-05
ENSG00000155366	-1.06180586747508	0.0586217132923141
ENSG00000155368	-1.73693544567508	7.10679124142222e-06
ENSG00000155463	-0.982924199586548	0.0108507009216896
ENSG00000155465	-1.53347025510901	3.15058192500816e-05
ENSG00000155508	-0.896140159710076	0.000181191798236968
ENSG00000155542	-0.935340573875559	0.00013804349448231
ENSG00000155636	-0.565335260942837	0.0522152237994385
ENSG00000155660	-0.863680583038185	0.0530021834355096
ENSG00000155729	-0.841492015154796	0.00387557264859871
ENSG00000155755	-1.47057959655978	1.30558504429167e-05
ENSG00000155760	-1.05720358477801	1.1511035771592e-05
ENSG00000155827	-0.561770890234847	0.00219592219714829
ENSG00000155850	-1.16181381841339	0.000297716497071374
ENSG00000155858	-1.19436225258146	3.58874575623383e-05
ENSG00000155868	-0.956295256271141	0.000159582599193557
ENSG00000155876	-0.955175816992605	0.000496907613626417
ENSG00000155893	-0.797627542122873	0.00180488455985589
ENSG00000155906	-0.896484280983955	0.00218919247207566
ENSG00000155957	-1.39875108625741	3.19478162714017e-05
ENSG00000155959	-0.533015233643829	0.00214989764267417
ENSG00000155961	-1.66890874263316	0.000267758545560337
ENSG00000156017	-1.30515552918098	0.000378137110714782
ENSG00000156042	-1.09428460644075	0.00694090936145302
ENSG00000156052	-1.0942872055555	0.000592988499246707
ENSG00000156110	-0.806065449039033	0.000125516194944901
ENSG00000156127	0.881158291521797	0.0300338517770133
ENSG00000156136	-1.02603350140022	3.8058594631674e-05
ENSG00000156162	-1.37042519504504	7.74539256542375e-05
ENSG00000156170	-0.958317090285913	0.00523172056019431
ENSG00000156171	-1.33018885339929	6.52972662701806e-06
ENSG00000156172	-1.12651795975305	0.0030918834447009
ENSG00000156239	-0.564312639834676	0.079538251784632
ENSG00000156256	-0.70653420001451	0.0290079544139495
ENSG00000156269	-0.821083529495182	0.0685390716869912
ENSG00000156304	0.614627585859534	6.09744682335662e-05
ENSG00000156345	-1.08653991887333	3.96424123919668e-05
ENSG00000156398	-1.28442519029355	7.52859201107509e-06
ENSG00000156411	-1.56983163425916	0.000182134545018126
ENSG00000156414	1.01628183251361	0.000184983278071611
ENSG00000156427	0.995683984357442	0.000162854546552
ENSG00000156453	-0.995600344591865	0.00266103888573026
ENSG00000156467	-1.25485297134062	0.000376351666583372
ENSG00000156471	-1.12201876271187	2.66381492124716e-05
ENSG00000156482	-1.57329958725521	1.80730634323964e-05
ENSG00000156504	-0.928821762130006	0.00917402663901797
ENSG00000156508	-1.86523763268608	9.70604115990161e-06
ENSG00000156515	-0.908231786678002	0.00095381573086146
ENSG00000156521	-1.23563802983447	0.000909618127479531
ENSG00000156531	-1.04699337780772	0.00710758597876058
ENSG00000156535	-1.46251188275458	0.000917871399588002
ENSG00000156587	1.57739387008682	4.89802406667727e-06
ENSG00000156599	-1.02379485877974	0.000420943355958974
ENSG00000156642	-0.936238412575785	0.00980383242305054
ENSG00000156671	0.514088786025297	5.4681277723436e-05
ENSG00000156709	-1.21463352285503	5.68000271594466e-05
ENSG00000156795	-1.00481404411404	0.000326646952027703
ENSG00000156804	0.677692853394718	2.16349806933839e-05
ENSG00000156831	-0.962130597460389	0.000342065740830064
ENSG00000156931	-0.609907785062664	0.0501969306054778
ENSG00000156968	-1.40828795259191	0.000970282784547901
ENSG00000156970	-1.42108241225181	0.00106861403526104
ENSG00000156973	-1.02596929383195	0.000135705559869132
ENSG00000156990	-0.990786794224758	0.00261271913667552
ENSG00000157014	-0.894371277936338	0.00434767186490386
ENSG00000157020	-0.851313495431342	0.00471045988311231
ENSG00000157045	-1.34900679336571	3.15991637966927e-05
ENSG00000157077	-1.2568805980661	0.000499638089918775
ENSG00000157093	-1.56121619066361	0.0392030798542303
ENSG00000157110	-1.08805394953242	0.0590756956022475
ENSG00000157150	-1.71556126837319	0.0164218545665638
ENSG00000157181	-0.808033917837242	0.0354198396632884
ENSG00000157184	-1.0158786348071	0.0886309287098561
ENSG00000157193	-0.976425946428848	7.39963362260159e-05
ENSG00000157214	-1.57191347999425	4.62207557070443e-05
ENSG00000157224	-1.31811278274484	0.000200178474181844
ENSG00000157227	-0.718330598354045	0.0461105738638957
ENSG00000157240	-0.955617278370229	0.00698973380829205
ENSG00000157259	-0.837650578666379	0.0295321285256113
ENSG00000157303	0.633717048902748	0.000111063978340242
ENSG00000157326	-1.30844571965476	3.97302869104268e-05
ENSG00000157349	-0.763134795264845	0.0740620483004599
ENSG00000157353	-1.48854867828228	3.58874575623383e-05
ENSG00000157379	-1.07223105648498	8.77769321869333e-05
ENSG00000157388	-1.15323544855641	0.00607465051712983
ENSG00000157399	-2.10731448654	1.77388378124356e-06
ENSG00000157456	-1.37463868426803	0.000202522592398471
ENSG00000157470	-1.75564245049307	4.32814059282262e-06
ENSG00000157500	-1.0281617039782	0.00327982651439413
ENSG00000157514	-1.00253836617474	0.00176460618398085
ENSG00000157538	-1.039851172526	0.000158719150966295
ENSG00000157551	-1.74978867616705	3.10747012004399e-06
ENSG00000157557	1.572476403053	2.30837362206798e-07
ENSG00000157593	-1.00642114039036	0.000265937548837288
ENSG00000157601	2.43302321724949	7.67712445790702e-07
ENSG00000157637	-0.96284551085897	0.0296494687936584
ENSG00000157657	-0.682639672605751	0.0473230521944879
ENSG00000157778	-0.88508081714752	0.00134622683449213
ENSG00000157796	-0.911391103551723	0.000331843706636303
ENSG00000157823	-1.1600596699986	0.000552402711633751
ENSG00000157827	-0.691702777202598	0.00350571070414465
ENSG00000157870	-1.37586466272022	6.31866721803914e-05
ENSG00000157911	-0.664981191316322	0.0594081502166627
ENSG00000157916	-1.21516262467513	0.000655066975122172
ENSG00000157954	-1.1628913315521	0.000138725437545582
ENSG00000157985	-1.18905143568942	4.99811917349614e-05
ENSG00000157992	-1.22436121264362	4.63740888831159e-05
ENSG00000158006	-1.13887531892676	0.000568667964750727
ENSG00000158023	-0.887938479080547	0.0031502074451298
ENSG00000158050	0.555709360953193	6.82280997189568e-06
ENSG00000158055	1.42471353557519	5.08499517784934e-06
ENSG00000158062	-1.06157091296205	0.00387207388800288
ENSG00000158079	-0.990051935502082	0.00126004647665353
ENSG00000158109	-1.4230378019763	1.3229139583535e-05
ENSG00000158122	-0.930063171525207	0.0039707972191142
ENSG00000158169	-1.65040151330399	5.79511095183173e-06
ENSG00000158186	-1.34219667434584	0.000180732840584571
ENSG00000158195	-1.35942392350734	2.88639380188448e-05
ENSG00000158201	-0.696437832415137	0.00457327075967451
ENSG00000158234	-1.09906765929278	6.70924912964484e-05
ENSG00000158246	0.639346880414814	0.00147602854373647
ENSG00000158296	0.853469852896695	0.0462083536328845
ENSG00000158402	-1.53402667640016	1.09240911074995e-05
ENSG00000158411	-0.871663604730494	6.28943658423042e-05
ENSG00000158423	-1.46773418904986	3.87697793191155e-05
ENSG00000158427	-1.34912786250286	4.20412839655243e-05
ENSG00000158435	-0.849109464679944	0.00924764590717301
ENSG00000158457	-0.890519821290071	0.0497014608305789
ENSG00000158467	-0.571516471874316	0.0891869238162853
ENSG00000158486	1.50965973940163	5.37672002384349e-05
ENSG00000158526	-1.18676159114936	0.000331933587794768
ENSG00000158528	-1.14030315387867	0.000111063978340242
ENSG00000158552	-0.796643078681758	0.0327032530041402
ENSG00000158555	-0.999133639426845	0.0242492730634744
ENSG00000158604	-1.26195757552675	0.000727815986641038
ENSG00000158623	-1.46843500815692	7.87440059740172e-05
ENSG00000158669	-0.686373390560767	0.0523901708165489
ENSG00000158710	-1.40610203191375	0.000142380776908311
ENSG00000158715	-1.40564624923395	5.95257264013169e-05
ENSG00000158716	-1.5330366605921	1.38816988415546e-05
ENSG00000158769	-0.922968957252904	0.0112589026692869
ENSG00000158793	-1.12037677701541	0.0190073029022294
ENSG00000158828	-1.29573044143609	0.000100531178131414
ENSG00000158856	-0.970677170470312	0.0117084617134753
ENSG00000158864	-1.13241818352745	0.00140187193647576
ENSG00000159055	-0.9200096261873	0.00012860589090523
ENSG00000159063	-1.22787583662644	0.00014591736246758
ENSG00000159069	-1.08493887162643	0.0158228264524445
ENSG00000159079	-1.11670697420921	3.58874575623383e-05
ENSG00000159082	0.526143040606676	2.04341456546149e-05
ENSG00000159147	-0.562579518367304	0.00113761170158086
ENSG00000159166	-1.12519601523183	0.000195461026756544
ENSG00000159167	-2.53128437082416	4.48987529102435e-06
ENSG00000159176	-0.521352627812929	0.0896471821194109
ENSG00000159184	-1.39083398319862	0.00280594739845782
ENSG00000159199	-1.65439112263645	1.16884828243239e-05
ENSG00000159208	0.809377227075913	0.0253707302638015
ENSG00000159214	-1.11961221364384	0.000798615979588035
ENSG00000159251	-0.713817910085351	0.0283254760480582
ENSG00000159267	-1.94282049442546	2.29637299696709e-06
ENSG00000159314	-0.503906761272358	0.0150051058330923
ENSG00000159346	-0.928111726605602	0.0158693360650621
ENSG00000159348	-1.18586592469538	3.52401203184892e-05
ENSG00000159352	-1.1682811853008	1.50079088589341e-05
ENSG00000159363	-1.35613168817823	0.00303084910269773
ENSG00000159403	1.66927687009801	3.67130136402029e-06
ENSG00000159423	-1.26850296612207	0.000106049874911604
ENSG00000159461	-0.652620915158913	0.0450583243505213
ENSG00000159479	-0.986015756717717	0.00029183959908687
ENSG00000159593	-0.792197738421176	0.0012335344556278
ENSG00000159596	-0.958763475883985	0.00109808937681501
ENSG00000159658	-1.12737041096202	0.0001299691250985
ENSG00000159685	-1.05144597762907	0.00132710292515657
ENSG00000159708	-2.07910316367594	2.23497619599901e-05
ENSG00000159713	-0.837021058807374	0.021080397614443
ENSG00000159714	-1.11542483825444	0.00414873259531622
ENSG00000159720	-1.02973589292009	0.00498822096703104
ENSG00000159733	-1.46697085115878	0.051037624592122
ENSG00000159763	-1.32706454143014	0.000870901727893115
ENSG00000159784	-0.911983648409339	0.0264678486891773
ENSG00000159792	-1.09157671187278	0.00123008619615093
ENSG00000159840	-1.00492224407817	0.0233821968431505
ENSG00000159842	-0.999287066475557	0.000314654425795523
ENSG00000159884	-1.15486263152327	0.000944187080580652
ENSG00000159915	-1.0211287053147	0.0980099417712274
ENSG00000159917	-0.537934113073412	0.0642583929836147
ENSG00000159961	2.23140525156283	0.00778340588348862
ENSG00000160013	0.587398144101351	0.00296546772372253
ENSG00000160049	-0.772779942795734	0.0477868168764553
ENSG00000160055	-0.784772419259014	0.00505866326749176
ENSG00000160058	-0.682633709072908	0.0382317793709116
ENSG00000160062	-0.581594830259566	0.0482920086150502
ENSG00000160072	-0.53070443349796	0.0325236947827254
ENSG00000160124	-0.728145476396534	0.0195172368093188
ENSG00000160131	-0.969492383701674	0.0258660657934262
ENSG00000160145	1.10270125159878	0.000869832195088547
ENSG00000160180	-1.77041124447609	0.000113356774383528
ENSG00000160181	-1.35216780108207	6.67046542504844e-05
ENSG00000160182	-1.58326226993444	2.19465242714609e-05
ENSG00000160188	-2.23430816359841	5.10016390986372e-05
ENSG00000160200	-1.37299480708022	5.2479523486766e-05
ENSG00000160201	-0.54551205342238	0.00721331999038631
ENSG00000160209	-1.2088519180215	7.95478100529333e-05
ENSG00000160211	-1.39269999872187	0.0212382273004683
ENSG00000160213	-1.33084029645951	0.000232427903496666
ENSG00000160221	-1.25246425073965	3.29200187756431e-05
ENSG00000160226	-1.10915830935426	0.0576395090881233
ENSG00000160229	-1.44905545684005	0.0482920086150502
ENSG00000160255	-0.512971690094647	0.0661018073506297
ENSG00000160271	-0.546053081970158	0.0112179265597894
ENSG00000160284	-1.098906002062	0.00987796904368832
ENSG00000160285	-1.45283000739316	3.48503336438568e-05
ENSG00000160293	-0.864861036588466	0.00520705329105156
ENSG00000160299	-0.898069028482014	0.00161353462264463
