baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Colour
ENSG00000132128.16	679.671690367601	0.0474436833304634	0.160627510790514	0.295364617785419	0.767715359117672	0.971223068966691	Not
ENSG00000283782.2	558.578426183884	0.0472888025589821	0.156482809713785	0.302198066646909	0.762501077978865	0.97040042495501	Not
ENSG00000133943.20	490.537904101787	0.0472499765148819	0.164188465261812	0.287778903588252	0.773515987046403	0.971223068966691	Not
ENSG00000136819.15	348.745163961938	0.04716289221337	0.179217549296211	0.263160010828063	0.792427251470442	0.974678046175206	Not
ENSG00000133026.12	721.306165109814	0.0471520283075124	0.134798376847868	0.349796706830734	0.726491270674353	0.967858909076883	Not
ENSG00000168938.5	388.012575381673	0.0471339372832924	0.174080222323673	0.270759863780819	0.786575731175168	0.973980558305717	Not
ENSG00000164576.12	335.390924444933	0.0470642352022637	0.18196942462135	0.258638149239615	0.795914445651574	0.974989362356371	Not
ENSG00000071082.11	5215.03263815906	0.0469968170819879	0.0900693552280674	0.521784762009075	0.601820200422244	0.935499607639726	Not
ENSG00000145901.15	3006.43018199888	0.0469755127755398	0.0971386516562192	0.483592390614907	0.628675176173687	0.942422605491422	Not
ENSG00000160710.16	6947.26198356762	0.0469569129199942	0.0877865284972287	0.534898847509121	0.592719805304563	0.933443155769203	Not
ENSG00000143314.12	534.993914821298	0.0469246032057007	0.160744292966885	0.291920803778505	0.770347176836112	0.971223068966691	Not
ENSG00000153339.14	755.874163421917	0.0469135344079578	0.132186387066221	0.354904430396873	0.722661189288432	0.966605548493844	Not
ENSG00000204264.10	674.737915025185	0.0468804961914028	0.137878992996794	0.340011884134467	0.733847578309499	0.968581643681228	Not
ENSG00000099991.18	687.825534883931	0.0468628116354701	0.158573066974021	0.295528191071361	0.767590420135018	0.971223068966691	Not
ENSG00000164855.16	732.138491938007	0.0467500474622887	0.143303302818929	0.326231472287557	0.744249231343774	0.969794681047243	Not
ENSG00000143543.15	527.396515110978	0.0467120588734554	0.162016285228029	0.288317059039532	0.773104050107036	0.971223068966691	Not
ENSG00000163875.15	501.84640117878	0.0465871549656882	0.154361931201565	0.301804691111663	0.762800954544201	0.97040042495501	Not
ENSG00000133812.15	791.524081403033	0.0465839288351859	0.134527637841719	0.346277758106442	0.729133982306573	0.967858909076883	Not
ENSG00000197555.9	457.722416294409	0.0465358284918807	0.160899694870297	0.289222602500233	0.772411036328816	0.971223068966691	Not
ENSG00000178988.11	440.619896867838	0.0464906499641538	0.169708267413	0.27394452063443	0.784127257250071	0.973144474064793	Not
ENSG00000131725.14	367.396498415191	0.04647092335861	0.178318810575528	0.260605839667862	0.794396485860638	0.974678046175206	Not
ENSG00000106665.15	303.832131208971	0.0464517819761285	0.194823630799382	0.238429916255702	0.811547666554988	0.978363077831301	Not
ENSG00000111790.14	200.474921684138	0.0464085797409751	0.23630588834949	0.196391973408373	0.844303378225298	0.98353485377238	Not
ENSG00000165775.18	460.595443533379	0.0462853153348663	0.160553285562949	0.288286316736377	0.773127580416974	0.971223068966691	Not
ENSG00000113300.12	441.675947908846	0.0461692568670382	0.199126482574112	0.231858948494481	0.816647570052062	0.980247677942005	Not
ENSG00000166889.14	591.119959858297	0.0461363899984029	0.144754454627377	0.318721728579379	0.749937536279454	0.969794681047243	Not
ENSG00000163728.11	937.54348158405	0.0461317596985664	0.13220631166982	0.348937649919307	0.727136118964853	0.967858909076883	Not
ENSG00000110906.13	850.583277293651	0.0461218011121959	0.128729839152555	0.358283684775976	0.720131026463473	0.965611437092824	Not
ENSG00000140829.12	716.038402691279	0.0460449830126706	0.135385474049714	0.340102831089269	0.733779089828803	0.968581643681228	Not
ENSG00000146143.18	347.318526288557	0.046039443799122	0.178501214744497	0.257922299660659	0.796466874337542	0.974989362356371	Not
ENSG00000104529.17	5729.77740186102	0.0460143798961783	0.0994743744770531	0.462575212340671	0.643668879524249	0.948043925118298	Not
ENSG00000115339.13	1021.93618884066	0.0459258471186607	0.131879286103991	0.348241550856187	0.727658785289122	0.967858909076883	Not
ENSG00000197063.11	311.750084920405	0.0459224711631141	0.196865342107003	0.233268439592347	0.815552964196839	0.979999180144274	Not
ENSG00000011295.16	917.533594455963	0.0459184458483728	0.127928047342846	0.35893962897215	0.719640252731765	0.965111763758785	Not
ENSG00000168143.9	360.544906890865	0.0459084783282774	0.18381134435735	0.249758677783381	0.802773977476081	0.976896773641247	Not
ENSG00000101049.15	335.623739974104	0.0458299364194141	0.181499199960531	0.25250764978237	0.800648701972726	0.976313417181667	Not
ENSG00000253719.3	1545.21232442998	0.0456393924482001	0.111551062149859	0.409134539542865	0.682440930167436	0.95590471937956	Not
ENSG00000125503.13	920.14090100854	0.0455903765682009	0.14429078147291	0.31596181060784	0.75203149504681	0.969794681047243	Not
ENSG00000260032.2	3606.92361753701	0.0454615274025179	0.104627198412137	0.434509650382116	0.663918388519373	0.953518644570552	Not
ENSG00000109452.12	2195.6524080219	0.0454216308354318	0.111358348091558	0.407887074600698	0.683356582532344	0.95590471937956	Not
ENSG00000135924.15	757.439289830379	0.045306042424169	0.136384272205028	0.332194040351367	0.739742743603463	0.969353472394817	Not
ENSG00000159111.13	745.681983434706	0.0452571660070401	0.144300908853348	0.313630498703474	0.75380169284734	0.969794681047243	Not
ENSG00000091164.13	741.43233561441	0.0451902311101011	0.151651908133925	0.297986564535628	0.765713418018995	0.971223068966691	Not
ENSG00000068078.18	315.68180056146	0.0451555633777618	0.196710589249367	0.229553292225254	0.818438905016506	0.980271392837201	Not
ENSG00000185359.13	1190.2258755054	0.0450847850887499	0.13271755584199	0.339704757239702	0.734078878826629	0.968581643681228	Not
ENSG00000159461.15	1245.7558371724	0.0449867325169617	0.117090568814395	0.384204577469188	0.700826825876441	0.959641134250929	Not
ENSG00000196935.9	371.715549985047	0.0449556191868843	0.190070992013444	0.236520148133412	0.813029074783669	0.978863994519141	Not
ENSG00000170144.20	778.160471130811	0.0449327169672672	0.139626187099851	0.321807233303124	0.747598734186477	0.969794681047243	Not
ENSG00000166734.20	652.294151622716	0.0448637719824242	0.1389555236072	0.322864257697631	0.746798046069774	0.969794681047243	Not
ENSG00000072682.18	670.299971155283	0.0448428700071375	0.139619086195376	0.321180085252718	0.748073922979465	0.969794681047243	Not
ENSG00000092199.17	4117.47488282731	0.0447533659537812	0.0899254720564399	0.497671737832999	0.618715431339859	0.939564247488619	Not
ENSG00000198642.6	646.600852613017	0.0447492017513229	0.147566427712138	0.303247848749286	0.761700986626859	0.97040042495501	Not
ENSG00000151914.20	8182.53140139408	0.0447412843322975	0.105207620706494	0.425266573199253	0.670642358222657	0.953724641719601	Not
ENSG00000167775.11	334.548696133356	0.0446729473822163	0.189138410129058	0.236191830901686	0.813283818212476	0.978863994519141	Not
ENSG00000157911.10	309.504774069247	0.0445447024167882	0.218348710825436	0.204007169304519	0.838347896434632	0.98353485377238	Not
ENSG00000035928.16	702.557467502228	0.044497954063235	0.140842522024366	0.315941190371022	0.752047146580873	0.969794681047243	Not
ENSG00000158373.8	428.720041972022	0.0443762332498822	0.169363945216767	0.262017002456371	0.793308333933179	0.974678046175206	Not
ENSG00000204160.12	312.133407737323	0.0441691382383702	0.19109715846998	0.231134458471338	0.817210345813093	0.980247677942005	Not
ENSG00000149115.14	1664.75262574675	0.0440691716496189	0.104859647832129	0.420268163785651	0.674289564288353	0.954703877662096	Not
ENSG00000166619.14	621.161192869216	0.0440404697852909	0.142749788922641	0.308515130688965	0.757690388756089	0.969794681047243	Not
ENSG00000123643.13	404.487914661131	0.0440381891267639	0.179212243575641	0.245732033973317	0.8058896728461	0.977063944131287	Not
ENSG00000138385.16	1360.40347586774	0.0440213432022506	0.13461333395785	0.327020674014615	0.743652248550582	0.969794681047243	Not
ENSG00000180329.14	656.764909939776	0.0440057772295461	0.14173992764935	0.310468461211662	0.756204739637337	0.969794681047243	Not
ENSG00000169288.18	241.728957108799	0.0440028407308847	0.225569026784204	0.195074835220977	0.845334362691512	0.98353485377238	Not
ENSG00000090266.13	455.601306188345	0.0438956547022108	0.170920095500135	0.25681974125843	0.797317929764008	0.975188054007449	Not
ENSG00000132305.20	1572.05632577853	0.0437458750095428	0.108270982046956	0.404040622727248	0.686182847219633	0.956153194465006	Not
ENSG00000197976.12	227.45014736709	0.0437279635579848	0.221026215401953	0.197840620301362	0.843169763850959	0.98353485377238	Not
ENSG00000162298.18	207.593664007591	0.0436984078351209	0.225170153813674	0.194068383820002	0.846122337018903	0.983751173110067	Not
ENSG00000204287.14	533.772739494283	0.0436018994100287	0.152227074246403	0.28642670580039	0.774551322855095	0.971676450472085	Not
ENSG00000127191.18	423.575617594713	0.0435846296021714	0.167044676410907	0.260916004859437	0.794157282147304	0.974678046175206	Not
ENSG00000066855.16	296.302637753506	0.0435473016562683	0.191284994095217	0.227656653687072	0.819913172901406	0.980540799883221	Not
ENSG00000072415.8	737.680610001826	0.0435083406888189	0.148492626798912	0.293000006981744	0.769522146355647	0.971223068966691	Not
ENSG00000175203.15	1025.13228055652	0.043467974304582	0.121789693347974	0.356910121945923	0.721159091855719	0.965721976800725	Not
ENSG00000103995.14	320.332297668873	0.0433146606327086	0.190390343343969	0.227504504020217	0.820031467353535	0.980540799883221	Not
ENSG00000140598.15	704.372956641856	0.0432846062915262	0.13534668649576	0.319805437519021	0.749115825382965	0.969794681047243	Not
ENSG00000128918.15	1980.39029020847	0.043282288971935	0.0998682835915305	0.433393740388722	0.664728747274264	0.953518644570552	Not
ENSG00000171345.13	18376.0818500442	0.0432216353363711	0.0898137836753126	0.481236103943938	0.630348703636996	0.943442690281463	Not
ENSG00000196754.10	289.358022598709	0.0432079416659045	0.214559724339249	0.201379554336054	0.840401801006311	0.98353485377238	Not
ENSG00000145780.8	1474.08001952237	0.0431960156177782	0.115752522871	0.373175586556483	0.709017765014632	0.961298846095359	Not
ENSG00000230629.2	289.812697373499	0.0431673015328806	0.199935598975823	0.215906030511857	0.82906099629636	0.982698893143064	Not
ENSG00000066117.14	494.949505119469	0.0431606774584523	0.156551187894175	0.275696901690889	0.782780875533553	0.973144474064793	Not
ENSG00000126934.13	574.97000633882	0.043072553731385	0.148665625106535	0.289727727580056	0.77202454215896	0.971223068966691	Not
ENSG00000258289.8	644.456086358045	0.0430627995342271	0.152636812174987	0.282125909999081	0.777846966553421	0.972214120487377	Not
ENSG00000214517.10	700.219275547485	0.0430183546461067	0.139682678932708	0.307972004652278	0.758103634729313	0.969794681047243	Not
ENSG00000172936.14	700.670652287543	0.043016904217807	0.140624673878554	0.305898694954182	0.759681779638346	0.97012822441104	Not
ENSG00000161533.12	979.24215516204	0.0429757280469434	0.125008233427162	0.343783180265354	0.731009350330368	0.967987413209295	Not
ENSG00000099949.20	368.529352334814	0.0428813399041309	0.178158934392406	0.24069149296595	0.809794232801473	0.977722796425389	Not
ENSG00000004700.16	755.996628332524	0.0428629417017025	0.136586328896022	0.313815753363811	0.75366097891694	0.969794681047243	Not
ENSG00000113812.14	388.99868119826	0.0428423598519628	0.172158759759506	0.248853790023875	0.80347388115889	0.976896773641247	Not
ENSG00000073614.12	913.187251905306	0.0428384991054373	0.12612394556142	0.339653972247291	0.734117127868002	0.968581643681228	Not
ENSG00000104164.10	556.238324792361	0.0427530042825047	0.17004979663401	0.251414615769991	0.801493568788599	0.97676050969613	Not
ENSG00000172292.14	936.070130004366	0.0426174673963092	0.13447869284669	0.316908697535412	0.751312882263202	0.969794681047243	Not
ENSG00000143621.17	3102.54153358279	0.0426067401786347	0.0995830413822905	0.427851364923383	0.668759337835897	0.953587895105966	Not
ENSG00000183048.12	452.674588148512	0.0425665176469373	0.163571407839581	0.260232018597551	0.79468480756735	0.974678046175206	Not
ENSG00000146833.15	206.834868357366	0.0423605324878668	0.225657925753147	0.187720118167735	0.851096058614106	0.985009785636117	Not
ENSG00000107669.17	239.046339941154	0.0421678136965162	0.209129425567365	0.201635009430718	0.840202073755096	0.98353485377238	Not
ENSG00000197006.14	623.307666396423	0.0421034052394921	0.16112033973869	0.261316512289986	0.793848433880486	0.974678046175206	Not
ENSG00000086062.12	836.824942268616	0.0420714647827513	0.128719198781548	0.326846850982594	0.743783721816246	0.969794681047243	Not
ENSG00000139641.12	2017.76705200376	0.0418781851599082	0.103364422979097	0.405150862868718	0.685366621151045	0.956153194465006	Not
ENSG00000178718.6	342.861729498313	0.041700030593232	0.189747416534759	0.219765999215031	0.826053400963376	0.982223298773218	Not
ENSG00000128915.12	827.822335611815	0.0416919466627362	0.15396968844782	0.2707802235819	0.786560071125524	0.973980558305717	Not
ENSG00000143889.16	392.274241713065	0.0415761234711349	0.17317765010845	0.240077882134897	0.810269880349724	0.978048540757201	Not
ENSG00000256646.7	1311.72828188156	0.0415704751057462	0.113808580033812	0.36526661780154	0.714912394538263	0.962721981766542	Not
ENSG00000158636.16	343.183369055062	0.0414878275104333	0.180201956843776	0.230229617020201	0.817913348876925	0.980271392837201	Not
ENSG00000108064.11	933.990490116285	0.0413919881765281	0.143920086599823	0.2876039693585	0.773649906099783	0.971223068966691	Not
ENSG00000107819.13	496.807112118068	0.041376995975173	0.171067163845812	0.241875734915832	0.808876452677763	0.977591807452267	Not
ENSG00000071894.17	1069.54454379027	0.0413715371980258	0.118779739966892	0.348304662138151	0.727611392925182	0.967858909076883	Not
ENSG00000084623.11	1305.65685194868	0.0412546175429795	0.121480891118978	0.339597587431053	0.734159595225362	0.968581643681228	Not
ENSG00000183741.11	2849.07865161944	0.0412334095401112	0.0952148411430021	0.433056538719455	0.664973695731364	0.953518644570552	Not
ENSG00000101216.11	415.131968764806	0.041215283784091	0.1717317472787	0.239998046006039	0.810331771405814	0.978048540757201	Not
ENSG00000068745.15	535.12097314137	0.0411007569188246	0.155208616748397	0.26480976236939	0.791156016014911	0.97463645844439	Not
ENSG00000132475.10	3117.22873172245	0.0410958370604675	0.0910269160537275	0.451469069173026	0.651651512920708	0.948593571374467	Not
ENSG00000204220.11	728.269832577301	0.0409941401010024	0.14077072983814	0.291212101749689	0.77088910762557	0.971223068966691	Not
ENSG00000185728.17	652.144149551451	0.040915829012615	0.164178886535202	0.249214925719709	0.80319453454261	0.976896773641247	Not
ENSG00000134744.14	364.089320326011	0.0408592196624445	0.21365317277491	0.191240874786778	0.848336881094318	0.984499463103535	Not
ENSG00000178773.15	281.646437994393	0.040764337530349	0.196215293054788	0.207753110859542	0.835421745827311	0.98314382151041	Not
ENSG00000144848.10	515.620249545696	0.0407540136351216	0.161675395628173	0.252073071952452	0.800984583493421	0.976577234314468	Not
ENSG00000188976.11	1443.03107624396	0.0407296625788404	0.127923512725092	0.318390745463412	0.750188557372112	0.969794681047243	Not
ENSG00000141696.13	259.687990240639	0.0406496920517737	0.204708910936167	0.198573144011544	0.84259666320366	0.98353485377238	Not
ENSG00000198198.16	577.135138506474	0.0404712482352204	0.153869184821094	0.263023738523584	0.79253228242396	0.974678046175206	Not
ENSG00000164209.17	886.37043005413	0.0404498417540851	0.156596470985677	0.258306215328345	0.796170589858767	0.974989362356371	Not
ENSG00000144959.10	4514.97805915056	0.0403651402249068	0.0869324117971819	0.464327854138925	0.642412870649802	0.948043925118298	Not
