baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Colour
ENSG00000214050.8	63.0510218233665	0.083387159284181	0.392323842340111	0.212546754198771	0.831680506337044	0.978892882279232	Not
ENSG00000105738.11	315.216464726661	0.083314874421707	0.180884205366727	0.460597840772186	0.645087161028643	0.948807148053491	Not
ENSG00000167615.16	309.496577325678	0.0833070211514939	0.183581344148106	0.453788055306346	0.649981381630593	0.949917144643253	Not
ENSG00000107554.17	362.450863849915	0.0832789674924105	0.173280243658648	0.480602783872264	0.630798836511362	0.943064499421096	Not
ENSG00000135486.17	1736.91425663844	0.0832281211434891	0.092702963503829	0.897793533213763	0.369295632935274	0.851909762068697	Not
ENSG00000102554.14	520.074894795659	0.0831984877271648	0.150488288235511	0.552856894730313	0.580361405929177	0.934432102108721	Not
ENSG00000092330.17	197.910916554358	0.0831062553212012	0.225388729883917	0.368724094430115	0.712333387526856	0.962841847231934	Not
ENSG00000213341.11	186.11801027631	0.0830196861587736	0.230508952784403	0.360158185423811	0.718728842517532	0.963619651955239	Not
ENSG00000163072.15	30.245633611136	0.0830074452984428	0.55440846624035	0.149722542769499	0.880983522097259	0.986921766203309	Not
ENSG00000224877.4	36.1295510584082	0.0828710843466807	0.512964981463518	0.161553102728855	0.871657790651726	0.986654239935912	Not
ENSG00000243155.1	15.3865074795559	0.0828643164722966	0.775229195381998	0.106890087429518	0.914876177220926	0.991087910205734	Not
ENSG00000255529.9	213.552179225655	0.0828378692376126	0.218379042742994	0.379330672930475	0.704442324981813	0.962752056571865	Not
ENSG00000267952.1	7.4306018877815	0.0828260226956134	1.10664821054677	0.0748440397826972	0.940338801378055	0.993041894394069	Not
ENSG00000125375.14	88.2188387676802	0.0826868358269916	0.337250859345277	0.245179021893424	0.806317818852073	0.97471230308018	Not
ENSG00000151553.15	58.9236666862249	0.08260827731588	0.421689047033575	0.195898560555458	0.844689563950904	0.981436198607657	Not
ENSG00000055211.14	112.299618199378	0.0825719898297669	0.298287911672295	0.276819765731848	0.781918503177429	0.973122454107836	Not
ENSG00000136271.10	821.852249549301	0.0825338264869979	0.120163632146081	0.686845304298583	0.492180217201005	0.909860645462159	Not
ENSG00000254996.5	772.576196095785	0.0823850955279857	0.123847604719165	0.665213475180253	0.505913962888907	0.913028977485664	Not
ENSG00000153721.19	48.2460540910501	0.0823407159172653	0.442253552834419	0.186184407992973	0.852300150795774	0.982903693172732	Not
ENSG00000145907.15	1610.57518379237	0.0821408369822071	0.0945068056339983	0.86915261214434	0.38476366291919	0.858024960919513	Not
ENSG00000090612.21	244.379875379516	0.0821147553376115	0.205383220362081	0.399812385806624	0.689294707374414	0.960174060176442	Not
ENSG00000242622.1	24.4054863432133	0.081936155695765	0.629145018311241	0.130234132530683	0.896381190680256	0.987999907890852	Not
ENSG00000170234.13	152.693928209216	0.0818955732235106	0.254679121107612	0.321563749974253	0.747783209627375	0.967545358048021	Not
ENSG00000156642.16	407.620488785634	0.0816023777286156	0.163952394114244	0.497719951998712	0.61868144322357	0.940646430654091	Not
ENSG00000155380.11	457.226203531384	0.0815631965646011	0.155229719577021	0.525435443591919	0.599280519734599	0.939328302715767	Not
ENSG00000167543.16	75.2445373390837	0.0815451396589596	0.355720370979051	0.229239442864974	0.818682817728414	0.976711973980795	Not
ENSG00000161888.11	147.547993982535	0.0815128663764267	0.287969760050188	0.283060507333202	0.777130454599493	0.972960802454548	Not
ENSG00000214293.8	28.5243912487143	0.0815036245005699	0.599065425886111	0.136051290858613	0.891780733644128	0.987999907890852	Not
ENSG00000251562.8	20340.1466158115	0.0814912852317542	0.173144601590775	0.470654496201722	0.637887484274851	0.94626011626238	Not
ENSG00000183891.6	31.3503994183856	0.0814681820163639	0.558516617270444	0.145865278663527	0.884027741980243	0.986921766203309	Not
ENSG00000268107.6	8.48744222771591	0.0814466724953581	1.05820745749907	0.0769666400649324	0.938650083589951	0.993041894394069	Not
ENSG00000125753.14	832.173738337715	0.0814183828001848	0.123609695054384	0.658673114308419	0.510105701229736	0.915011898339426	Not
ENSG00000130024.15	94.7999528354386	0.0812947632766749	0.31935212092258	0.254561526135544	0.799061778052752	0.974076966285161	Not
ENSG00000165934.12	573.745194102544	0.0811210851499521	0.139302430840517	0.582337900785272	0.560339101149846	0.930626992161367	Not
ENSG00000141367.11	1926.43576857948	0.081103088126119	0.0880769943715221	0.920820342529105	0.357144232474593	0.844394406453899	Not
ENSG00000274874.1	7.96213852372301	0.0810667815757908	1.06865341763084	0.075858814689904	0.939531423518223	0.993041894394069	Not
ENSG00000178149.17	155.149320092239	0.0809599237868483	0.272182608852354	0.29744708572018	0.766125200190353	0.970648053767504	Not
ENSG00000139131.12	191.131985051706	0.0809101012476369	0.251011041709194	0.322336821108349	0.747197541262214	0.967545358048021	Not
ENSG00000013573.17	283.817734411791	0.0808726149857324	0.191227327918731	0.422913481383278	0.672358386384588	0.956342074627158	Not
ENSG00000101457.13	147.737417000303	0.0808659124315995	0.286259385835527	0.282491741521663	0.77756647814139	0.972960802454548	Not
ENSG00000124466.9	22.8671124786354	0.0808523056533343	0.648549885908443	0.124666286140937	0.900787748889397	0.988167504215796	Not
ENSG00000060688.13	411.431908830877	0.0807740178477356	0.160132847228787	0.504418795054152	0.613967113151093	0.940646430654091	Not
ENSG00000140043.11	28.5389347565944	0.0807723680269387	0.582189890541658	0.138738870837811	0.88965650063431	0.987254217689376	Not
ENSG00000166415.15	19.0572608198485	0.0807192753663875	0.728351823463791	0.110824566872798	0.911755463802607	0.990560476000207	Not
ENSG00000182541.18	316.498428157698	0.0805923753955744	0.180904530937125	0.445496721271094	0.65596082870135	0.951458229943615	Not
ENSG00000117569.18	139.955238484938	0.0805003899942842	0.266195250607444	0.302411067855592	0.762338718568517	0.970342914336511	Not
ENSG00000134262.13	50.8494392157847	0.0804268112213608	0.455753445380805	0.176470001568853	0.859924714098154	0.984093061204392	Not
ENSG00000079432.7	167.768133089353	0.0803300383438935	0.253803690255859	0.316504611351052	0.751619525590422	0.967951975739976	Not
ENSG00000075651.16	128.376505020186	0.0802925115551536	0.27665084500561	0.290230494519275	0.771639908472931	0.971284086709015	Not
ENSG00000099282.10	451.797375309021	0.0802716194820299	0.155231090756057	0.517110451849979	0.605079057899157	0.940241679544888	Not
ENSG00000011028.14	9.01897886365741	0.0802193526266883	1.03589230868241	0.0774398573619319	0.938273634374597	0.993041894394069	Not
ENSG00000101421.4	456.898046059655	0.0801887169889619	0.152991543206324	0.524138232142804	0.600182398571939	0.93969594053454	Not
ENSG00000133641.18	108.575612395083	0.0801754352391103	0.297645410570424	0.269365602128578	0.787648353719782	0.974001799424032	Not
ENSG00000063241.8	100.308575912612	0.0801623799471372	0.321217188376154	0.249558189436814	0.802929035609705	0.974076966285161	Not
ENSG00000213614.9	328.335487754871	0.0801620322050828	0.182369287920772	0.439558837559909	0.660256658940872	0.953092414625575	Not
ENSG00000165916.8	975.85104807373	0.0801537626850388	0.114071593916391	0.702661897963725	0.482266478002841	0.905717380189201	Not
ENSG00000261796.1	173.948637919442	0.080149399299464	0.238679439907792	0.335803533519384	0.737019025392805	0.964634462429101	Not
ENSG00000160710.16	6618.11993443798	0.0800712025715515	0.0638761713324258	1.25353791408134	0.210010010006404	0.712234278327024	Not
ENSG00000247796.2	23.9009590790491	0.0800118903514086	0.658938480674148	0.121425433023049	0.903354073281841	0.988549639218594	Not
ENSG00000160194.18	78.9860702305029	0.079857716249908	0.352010373360152	0.226861826507037	0.82053118618314	0.976711973980795	Not
ENSG00000160877.6	523.997235513953	0.0798325890003633	0.153521036077915	0.520010749275079	0.603056083031106	0.940241679544888	Not
ENSG00000119616.11	189.853106014121	0.0796943097687029	0.241792037800125	0.329598569472257	0.741703303652167	0.96600835736271	Not
ENSG00000006432.15	267.544724660296	0.0796443789595392	0.193409713386646	0.411790998316211	0.680492619820611	0.958564479740962	Not
ENSG00000234420.7	75.7077552076575	0.07963247293696	0.354455415727971	0.224661464893724	0.822242644822035	0.976711973980795	Not
ENSG00000105676.14	158.801618120752	0.0795809405528418	0.282469285035904	0.281733076014713	0.778148190384399	0.972960802454548	Not
ENSG00000163785.12	787.35136676821	0.0795473714375367	0.126183446352854	0.630410515299238	0.528426032783505	0.920958161334804	Not
ENSG00000101138.11	210.389703008323	0.0795221964278656	0.216431585874417	0.367424172893174	0.713302643256525	0.962841847231934	Not
ENSG00000102753.10	138.507589765812	0.0794887111384818	0.288136069599076	0.275872129612532	0.782646280888463	0.973319537633453	Not
ENSG00000103091.15	153.035191706643	0.0794503657344309	0.255516961720773	0.310939693394029	0.755846468145559	0.96881240233526	Not
ENSG00000115661.14	123.588903148523	0.0794440625952055	0.285551738505322	0.278212498411124	0.780849241120127	0.972960802454548	Not
ENSG00000176020.8	9.51921118414674	0.0793587184037297	1.00319327261322	0.0791061110258524	0.936948222852724	0.993003703056169	Not
ENSG00000123353.10	194.052733999086	0.0792503382448837	0.22948955168051	0.345333099762269	0.729843965457627	0.96463349551327	Not
ENSG00000171456.19	725.516628889482	0.0792122239638116	0.130068797220591	0.609002509875381	0.542522775270437	0.926041002273663	Not
ENSG00000180957.17	505.042195202242	0.0790242636292064	0.15025842794408	0.525922337338816	0.598942168195099	0.939328302715767	Not
ENSG00000198440.9	41.7726694603831	0.078914146737848	0.478392219221695	0.164957002992722	0.868977824989327	0.986124965195289	Not
ENSG00000185163.10	111.798074514458	0.0788446159641003	0.302469785950555	0.260669394519256	0.794347469898744	0.974076966285161	Not
ENSG00000166747.12	983.360792888934	0.0788161051941071	0.113085866254148	0.696958053245809	0.485829045222336	0.907135703483335	Not
ENSG00000067955.14	190.241389043602	0.0788125856498605	0.254132402922237	0.310124111461601	0.756466577274557	0.96881240233526	Not
ENSG00000198909.7	51.7858800330706	0.0787810449484524	0.440056991008237	0.17902464125829	0.857918353324104	0.983632553626824	Not
ENSG00000100731.15	539.807281404748	0.0786860233179479	0.142136472443949	0.553594879378885	0.579856131243442	0.934432102108721	Not
ENSG00000123297.18	73.0068246440858	0.0786388441883876	0.368657875610867	0.213311173830432	0.831084258659712	0.978892882279232	Not
ENSG00000163110.15	297.585401969329	0.0786317387651112	0.18518733033856	0.424606470763181	0.671123575138899	0.956234658385907	Not
ENSG00000198087.7	2085.14652242966	0.0785689051157395	0.0967966564010362	0.811690279778077	0.416969373262166	0.87558254530196	Not
ENSG00000238113.6	9.55259314358178	0.0784459218573453	1.00234776590746	0.0782621805779409	0.937619500682085	0.993041894394069	Not
ENSG00000282218.1	36.1070801143727	0.0782521031766353	0.518703445750961	0.150860966545816	0.880085392189646	0.986921766203309	Not
ENSG00000206199.10	9.02521179560602	0.0782386492952273	1.00974264880686	0.0774837523082503	0.938238716192271	0.993041894394069	Not
ENSG00000186212.3	34.3045303252008	0.0781837715294882	0.539088817488829	0.145029481215511	0.88468759521939	0.986986771531142	Not
ENSG00000161277.10	11.1055105160398	0.0781633291115414	0.916372098817138	0.0852964960548618	0.932025677125931	0.99193265559578	Not
ENSG00000130147.16	363.832642819845	0.0780592446513699	0.167885140650504	0.464956245376536	0.641962790589119	0.947522401964258	Not
ENSG00000171827.10	30.1856254196998	0.0780096020839336	0.555585685758497	0.140409668721816	0.888336318995755	0.987013637525111	Not
ENSG00000175283.7	110.843980492297	0.0779739416328429	0.31189536555761	0.250000321400866	0.802587100083228	0.974076966285161	Not
ENSG00000248932.5	9.55467078756465	0.0777547013402504	0.992474051275742	0.0783443166501968	0.937554166181441	0.993041894394069	Not
ENSG00000123473.15	497.901681991869	0.0777221746814951	0.149049064723626	0.521453622172077	0.602050805380162	0.940241679544888	Not
ENSG00000266028.7	119.281279953006	0.0775157615928467	0.288812980920539	0.268394312976443	0.788395816571289	0.974001799424032	Not
ENSG00000183421.12	192.211475253792	0.0773498519505381	0.228121557423998	0.339072961030035	0.734554767107617	0.964634462429101	Not
ENSG00000137760.14	80.3502693129446	0.077034929413414	0.348565705180305	0.221005475491531	0.825088169567027	0.976711973980795	Not
ENSG00000258315.5	42.3666750715198	0.0768721420427958	0.472961297715988	0.162533683863827	0.870885605026373	0.986382953046409	Not
ENSG00000268129.1	13.2254241278572	0.0767912689737956	0.905934084964273	0.0847647419920446	0.932448424436958	0.99193265559578	Not
ENSG00000089876.11	165.658926271275	0.0767150188924377	0.244315297457156	0.314000063405324	0.75352099060872	0.968311701475855	Not
ENSG00000072415.8	316.730521721702	0.0766607526005907	0.190729919072906	0.401933545472156	0.687732934125251	0.959907763554923	Not
ENSG00000083896.12	400.349409027371	0.0766545647616976	0.169369577221764	0.452587566309679	0.650845753649612	0.950351180097871	Not
ENSG00000101972.18	977.996901935182	0.0765885563508359	0.114768780985818	0.667329178657913	0.504561892317764	0.912605120701834	Not
ENSG00000146670.10	434.764996246277	0.0764280991036046	0.157501192400785	0.485254098325314	0.627496111547813	0.942175102312945	Not
ENSG00000103199.13	59.761007216176	0.0763541927902175	0.398198688727298	0.191748980977955	0.847938836539112	0.981599631557191	Not
ENSG00000170906.15	146.820656003883	0.0763452707696724	0.273478420383169	0.279163784340664	0.780119135103511	0.972960802454548	Not
ENSG00000244462.8	736.531366667132	0.0763352609033903	0.126685424671164	0.602557564151779	0.546803057889973	0.927171049562233	Not
ENSG00000198783.6	83.6062530474637	0.076298446876459	0.348470775091571	0.218952211577597	0.826687274114179	0.976809625732459	Not
ENSG00000255292.8	30.7650875229564	0.0762591065814573	0.557223669901394	0.136855468819105	0.891145038289097	0.987660613666964	Not
ENSG00000163923.10	85.3524271376798	0.07616430010706	0.341797272918325	0.222834721461514	0.823664143535447	0.976711973980795	Not
ENSG00000187372.11	9.03767765950322	0.0759856346236806	1.08123872574215	0.0702764642207249	0.943973615013155	0.993272110626492	Not
ENSG00000104731.14	198.967530383239	0.0759405808033019	0.222765688017333	0.340898912571281	0.733179683479797	0.964634462429101	Not
ENSG00000166886.13	102.125464988004	0.0755922000867605	0.331119522083653	0.22829279171182	0.819418627997259	0.976711973980795	Not
ENSG00000164134.13	561.502712735969	0.0755761891435757	0.143189988355172	0.527803584676007	0.597635668875688	0.93932791031991	Not
ENSG00000147533.16	233.847890319216	0.075513793238514	0.206777286737265	0.365193849044277	0.714966709449088	0.962841847231934	Not
ENSG00000198131.14	394.715582226347	0.0753527711454713	0.162032636132767	0.465046875394462	0.641897888429233	0.947522401964258	Not
ENSG00000103168.16	156.163091966425	0.0752782871149865	0.250562026157155	0.300437733001773	0.763843285488531	0.970475100388948	Not
ENSG00000142634.13	248.667784699188	0.075156238753405	0.200237021133308	0.37533638049564	0.707410312835575	0.962841847231934	Not
ENSG00000204220.11	263.784406117687	0.0751337884754849	0.200318397705418	0.37507183232353	0.707607044943297	0.962841847231934	Not
ENSG00000127586.17	275.939137587524	0.0750706288655291	0.205738884401746	0.364883036494641	0.715198717507985	0.962841847231934	Not
ENSG00000138780.14	234.796797000399	0.0750004137787183	0.207133685360481	0.362086995401993	0.717287021412242	0.96356468188411	Not
ENSG00000198561.13	3267.83563997417	0.074990279680929	0.0775736011800166	0.966698445607897	0.333694804393977	0.833443556147944	Not
ENSG00000137648.17	180.385430500376	0.0749894387516317	0.253311136975827	0.296036880363407	0.767201916554797	0.970943428438912	Not
